20120611-21:05:00;317,006348;0,047530;15,067439;253,958282;0,040280;10,229439;223,939331;1,050369;235,21893116314;49,963028;0.000000;29,076378;26,448259;133,673
20120611-21:10:00;276,485260;0,041891;11,582300;214,025894;0,038669;8,276125;226,079330;0,250796;56,69979164668;49,989002;0.000000;28,974804;26,434797;133,674
20120611-21:15:00;322,912811;0,022557;7,283880;176,526718;0,025779;4,550718;225,346420;0,250796;56,51598075032;49,993999;0.000000;28,957058;26,231628;133,674
20120611-21:20:00;307,037964;0,020946;6,431095;213,142868;0,017723;3,777574;226,510147;1,050369;237,91923659424;50,002998;0.000000;28,873215;26,131781;133,674
20120611-21:25:00;264,534973;0,020946;5,540844;223,778427;0,014501;3,244966;224,308411;1,050369;235,60660135366;49,981007;0.000000;28,772150;26,028368;133,674
20120611-21:30:01;273,188629;0,016918;4,621696;184,846786;0,016112;2,978251;223,899765;0,333595;74,691842105175;49,992001;0.000000;28,771538;26,028368;133,674
20120611-21:35:01;234,394363;0,015306;3,587734;141,146805;0,014501;2,046742;223,424286;0,250796;56,033917231656;49,974014;0.000000;28,670578;26,025921;133,674
20120611-21:40:00;238,613266;0,017723;4,228991;171,621017;0,014501;2,488642;222,084869;0,333595;74,086401874055;49,984005;0.000000;28,669966;25,930443;133,674
20120611-21:45:00;141,323410;0,012890;1,821602;143,815506;0,009667;1,390293;221,512146;0,333595;73,89534434487;49,997002;0.000000;28,568371;25,926773;133,674
20120611-21:50:00;140,773972;0,009667;1,360890;144,404190;0,007250;1,046988;222,908020;1,050369;234,13567405938;49,996002;0.000000;28,567759;25,713226;133,674
20120611-21:55:00;141,892471;0,004834;0,685851;153,744644;0,003222;0,495427;222,921265;1,030175;229,64791417138;50,030018;0.000000;28,466801;25,522284;133,674
20120611-22:00:00;139,223770;0,004028;0,560793;133,945236;0,003222;0,431625;221,658798;0,250796;55,591139903208;50,019009;0.000000;28,465576;25,511257;133,674
20120611-22:05:00;137,732437;0,003222;0,443829;138,988297;0,001611;0,223938;222,762207;1,050369;233,98251660438;50,007999;0.000000;28,365223;25,418762;133,674
20120611-22:10:00;138,772446;0,001611;0,223590;142,343796;0,000806;0,114672;224,229370;0,333595;74,80179668515;50,021008;0.000000;28,365223;25,360022;133,674
20120611-22:15:00;142,441910;0,000000;0,000000;142,716629;0,000000;0,000000;225,896317;1,050369;237,27448859097;50,032021;0.000000;28,265467;25,317188;133,674
20120611-22:20:00;6,789489;0,000806;0,005470;5,337402;0,000806;0,004300;226,079330;0,333595;75,41893409135;50,009003;0.000000;28,263630;25,419987;133,674
