20120605-20:05:00;340,494843;0,605006;206,001294;267,870850;0,604200;161,847569;224,979065;1,599268;352,934967;49,984005;95.945648;34,112293;30,700775;55,975
20120605-20:10:00;356,801392;0,602589;215,004534;284,628723;0,604200;171,972676;225,136581;1,936691;372,339325;50,009003;96.217377;33,350349;30,092335;56,005
20120605-20:15:01;354,270050;0,609034;215,762380;283,569092;0,605811;171,789343;225,713181;1,662493;369,428680;49,993999;95.323715;32,811092;29,482861;56,037
20120605-20:20:00;359,058014;1,895577;680,622053;283,608337;1,901216;539,200717;225,228394;5,271137;1183,442139;50,011002;97.017548;36,783283;31,616390;56,120
20120605-20:25:01;336,236694;0,808017;271,684910;266,968201;0,804794;214,854521;226,066269;2,108928;472,271881;49,998001;97.067551;33,344837;29,788824;56,181
20120605-20:30:01;339,337097;0,529279;179,604078;273,110138;0,525251;143,451430;226,027054;1,406644;309,275116;49,998001;95.734360;32,039944;28,873215;56,214
20120605-20:35:00;322,736206;0,449525;145,077935;260,649658;0,448719;116,958507;226,301361;1,127360;248,151337;50,002998;94.701080;31,209972;28,263630;56,237
20120605-20:40:01;315,299164;0,374604;118,112333;254,350739;0,369770;94,051376;226,418823;1,361690;199,155289;50,002998;93.868683;30,498829;27,755587;56,256
20120605-20:45:00;314,651611;0,321434;101,139855;253,624695;0,316601;80,297781;226,640488;0,850476;171,018951;49,996002;94.257706;29,959558;27,146000;56,272
20120605-20:50:01;338,925018;0,250542;84,914816;274,719208;0,244097;67,058080;226,000946;0,650582;138,516632;49,996002;91.145615;29,465097;26,739573;56,285
20120605-20:55:01;335,589142;0,224762;75,427824;271,854279;0,219929;59,788586;225,791687;0,579771;121,537796;50,002998;89.883911;29,067812;26,363819;56,296
20120605-21:00:00;330,624573;0,198178;65,522386;267,203674;0,194150;51,877486;226,040115;0,579771;105,529182;50,000000;89.888672;28,671190;26,031427;56,305
20120605-21:05:00;331,075897;0,173204;57,343671;264,927429;0,168370;44,605940;225,490585;1,108638;88,065247;49,944061;86.381149;28,362164;25,730972;56,313
20120605-21:10:01;358,665558;0,172398;61,833369;287,964600;0,168370;48,484718;225,660812;1,127360;98,252541;49,940071;89.062950;28,162056;25,522284;56,321
20120605-21:15:01;339,238983;0,198983;67,502861;271,265594;0,194150;52,666106;226,223022;1,145763;105,044075;49,978008;87.413643;27,958782;25,418762;56,331
20120605-21:20:00;353,681366;0,172398;60,974103;288,514038;0,169176;48,809650;226,105469;0,497878;94,856781;49,972015;86.403297;27,857210;25,216808;56,343
20120605-21:25:01;304,545868;0,137758;41,953508;275,366760;0,144202;39,708551;226,314423;0,397128;73,026863;49,992001;89.425697;27,552420;24,976372;56,351
20120605-21:30:04;326,543030;0,098283;32,093694;261,964386;0,094255;24,691506;225,595352;0,250796;44,890514;49,985004;79.053192;27,247570;24,691114;56,355
20120605-21:35:00;330,349854;0,072504;23,951685;240,379318;0,074115;17,815762;225,490585;0,250796;18,369139;49,988003;43.979557;26,969141;24,406347;56,357
20120605-21:40:00;240,634415;0,043502;10,468175;215,046280;0,037863;8,142341;225,280884;0,250796;0,000000;49,994999;0.000000;26,741411;24,215580;56,358
20120605-21:45:00;294,636353;0,022557;6,646053;215,360245;0,018529;3,990367;224,282059;0,250796;0,000000;50,000000;0.000000;26,637972;23,835203;56,358
20120605-21:50:01;273,365234;0,018529;5,065130;197,346512;0,016918;3,338630;224,347916;1,050369;0,000000;50,028015;0.000000;26,434797;23,645016;56,358
20120605-21:55:00;270,873138;0,012084;3,273231;166,519089;0,013695;2,280512;224,255707;0,250796;0,000000;50,007999;0.000000;26,232239;23,549864;56,358
20120605-22:00:00;139,459244;0,007250;1,011135;146,700058;0,008862;1,299997;224,176651;1,050369;0,000000;50,032021;0.000000;26,129942;23,264633;56,358
