20120604-09:40:00;347,460938;0,149036;51,784190;267,105560;0,144202;38,517266;225,136581;0,397128;69,631096;50,006001;77.109604;23,835203;21,457710;32,936
20120604-09:45:01;312,807068;0,118423;37,043614;276,642242;0,092644;25,629246;225,254654;1,070162;49,741608;50,009003;79.367058;23,590555;21,267523;32,941
20120604-09:50:00;373,480774;0,249736;93,271599;297,383545;0,243291;72,350804;225,687012;1,216470;143,852814;49,998001;86.855888;23,930241;21,547028;32,949
20120604-09:55:03;372,028687;0,426162;158,544646;292,889923;0,426162;124,818679;225,804764;1,533350;260,764191;49,971016;92.024681;24,194956;21,742973;32,963
20120604-10:00:00;374,756256;0,528474;198,048794;296,480896;0,526057;155,965799;226,379669;1,804958;331,105042;49,948055;93.528641;24,535259;21,932596;32,985
20120604-10:05:01;374,363800;0,479332;179,444549;295,558624;0,476110;140,718305;224,453232;1,674842;296,177155;49,978008;92.508278;24,411549;21,933170;33,007
20120604-10:10:00;345,930359;0,223957;77,473459;268,400665;0,218318;58,596593;225,687012;1,163861;116,686699;49,997002;85.754868;24,120544;21,729239;33,026
20120604-10:15:01;336,217072;0,223957;75,298102;255,469238;0,213484;54,538596;225,254654;1,163861;111,350494;50,004002;85.761955;23,930811;21,560207;33,036
20120604-10:20:00;370,969055;0,200594;74,414319;295,009186;0,190927;56,325280;225,320190;1,163861;108,924950;49,994999;83.314430;23,951448;21,552752;33,045
20120604-10:25:00;336,158203;0,272293;91,533456;286,139679;0,246514;70,537324;225,110321;0,683021;145,793259;49,992001;89.956535;24,025393;21,647932;33,057
20120604-10:30:00;360,451233;0,302100;108,892318;283,215881;0,298072;84,418727;225,556061;0,798835;171,504059;49,989002;88.719223;24,073540;21,647932;33,070
20120604-10:35:01;346,950745;0,299683;103,975314;291,712555;0,269070;78,491219;226,718689;0,743353;163,742310;49,985004;89.738266;24,058060;21,647932;33,084
20120604-10:40:01;366,024109;0,302906;110,870759;288,396301;0,298072;85,962865;227,096237;0,798835;173,444489;49,988003;88.117310;24,076405;21,647932;33,097
20120604-10:45:00;365,925995;0,425357;155,649112;298,148834;0,397966;118,653223;226,940094;1,533350;254,942871;49,979008;92.942291;24,227049;21,830099;33,114
20120604-10:50:01;351,679840;0,427774;150,439360;273,169006;0,420523;114,873912;226,901047;1,108638;245,240677;49,971016;92.434380;24,314743;21,903402;33,138
20120604-10:55:00;333,842712;0,375410;125,327760;284,295135;0,347214;98,711136;227,148270;0,944852;207,887253;49,997002;92.790695;24,127987;21,696020;33,156
20120604-11:00:00;353,014191;0,276321;97,545169;293,125397;0,246514;72,259398;226,718689;0,683021;149,674133;49,993999;88.144943;24,025393;21,638182;33,171
20120604-11:05:01;354,328918;0,276321;97,908456;276,622620;0,271487;75,099502;227,408234;0,743353;152,584793;49,969021;88.195244;24,025393;21,629007;33,184
20120604-11:10:01;368,045258;0,199789;73,531324;290,652924;0,193344;56,196002;225,425064;0,579771;108,924950;49,979008;83.964539;23,835203;21,457710;33,195
20120604-11:15:00;354,348541;0,249736;88,493591;294,675598;0,218318;64,332873;225,307098;0,683021;134,635757;49,993999;88.097153;23,930241;21,552752;33,205
20120604-11:20:00;364,925232;0,401994;146,697902;298,011475;0,375410;111,876369;225,909409;1,478425;238,934265;49,991001;92.404503;24,120544;21,726933;33,221
20120604-11:25:00;368,261108;0,325462;119,855145;291,555573;0,321434;93,715993;225,883240;0,875084;190,908432;49,988003;89.388687;24,061514;21,557339;33,238
20120604-11:30:00;346,970367;0,224762;77,985896;272,246735;0,219929;59,874898;226,392700;1,181669;122,993126;50,000999;89.215454;23,930241;21,552752;33,252
20120604-11:35:00;356,742523;0,226374;80,757094;278,741882;0,220734;61,527923;226,249146;1,163861;120,567574;49,997002;84.736664;23,930241;21,550463;33,264
20120604-11:40:00;350,679077;0,248930;87,294686;271,344086;0,244902;66,452818;226,379669;0,616286;135,120865;49,991001;87.884918;23,930241;21,552752;33,275
20120604-11:45:00;331,919678;0,269876;89,577156;273,855804;0,248930;68,171038;225,136581;0,713874;142,397491;49,972015;90.268860;23,930241;21,514393;33,286
20120604-11:50:00;326,680389;0,221540;72,372775;259,060211;0,204622;53,009523;225,490585;0,579771;111,835609;49,992001;89.195694;23,804241;21,366579;33,296
20120604-11:55:01;372,636993;0,246514;91,860089;295,558624;0,244902;72,383017;225,778595;0,713874;146,278366;50,016006;89.062103;23,835203;21,364286;33,305
20120604-12:00:00;367,515442;0,427774;157,213413;299,502808;0,397966;119,192059;225,582260;1,181669;254,457764;50,020008;92.059593;24,120544;21,647932;33,322
20120604-12:05:00;367,515442;0,450330;165,503378;292,124634;0,448719;131,081933;225,005325;1,283127;276,287659;49,993999;93.156219;24,389755;21,742973;33,345
20120604-12:10:00;346,205078;0,503500;174,314252;287,454407;0,476110;136,859809;225,267761;1,330844;290,355835;50,010002;93.309784;24,425261;21,748133;33,368
20120604-12:15:00;361,883698;0,555058;200,866593;294,734467;0,528474;155,759389;225,490585;1,506147;335,471008;50,017006;94.068024;24,670481;21,904543;33,395
20120604-12:20:03;369,752441;0,762098;281,787447;299,404694;0,730679;218,768786;225,044678;2,128253;474,212311;50,014004;94.737068;25,127470;22,310106;33,428
20120604-12:25:00;363,747864;0,554253;201,608273;281,390961;0,553447;155,735036;225,516754;1,533350;335,471008;49,990002;93.879196;25,113178;22,144556;33,464
20120604-12:30:00;371,459625;0,455970;169,374297;294,577484;0,450330;132,657198;225,542984;1,299235;281,138763;49,979008;93.082603;24,691114;22,028316;33,488
20120604-12:35:00;370,831696;0,582449;215,990491;300,111115;0,555864;166,820975;226,079330;1,893826;362,152039;49,968021;94.603233;24,889345;22,123358;33,515
20120604-12:40:02;370,321503;0,627562;232,399852;289,004608;0,629174;181,834080;225,896317;1,747052;388,833038;49,964027;93.867981;25,215586;22,313543;33,547
20120604-12:45:00;373,755493;0,630785;235,759288;294,597107;0,629174;185,352733;226,131592;1,782028;398,050140;49,994999;94.523575;25,215586;22,315264;33,578
20120604-12:50:00;356,938751;0,556670;198,696949;276,524506;0,552642;152,818954;226,314423;1,478425;330,134827;49,994999;93.917465;25,114008;22,247709;33,609
20120604-12:55:01;367,652802;0,555864;204,364970;298,796387;0,527668;157,665292;225,857086;1,533350;338,866791;49,990002;93.601784;24,976372;22,218504;33,637
20120604-13:00:00;361,785583;0,557475;201,686494;296,029572;0,530085;156,920773;225,726242;1,533350;335,471008;50,004002;93.548302;24,978027;22,218504;33,665
20120604-13:05:00;369,046021;0,583254;215,247714;300,071869;0,555058;166,557417;225,726242;1,882954;355,845612;49,969021;93.200844;24,796501;22,123358;33,689
20120604-13:10:01;366,985626;0,812045;298,008769;296,853729;0,785460;233,166729;226,027054;2,276818;507,684845;49,989002;95.577606;25,723015;22,694031;33,727
20120604-13:15:00;373,559265;0,986860;368,650710;300,915649;0,968331;291,386017;225,804764;2,975087;630,417480;49,988003;95.512482;26,392572;22,979263;33,772
20120604-13:20:00;370,164520;1,060975;392,735374;289,475555;1,063392;307,826002;225,765533;3,002289;672,136902;49,984005;95.942619;27,128254;23,480581;33,830
20120604-13:25:00;359,411224;0,987666;354,978122;291,751801;0,960275;280,162028;225,595352;2,710308;608,587585;49,978008;95.819412;27,044428;23,455395;33,884
20120604-13:30:00;369,929047;1,038418;384,141133;298,109589;1,009417;300,916833;225,870178;2,933802;658,068726;49,982006;96.060303;27,247570;23,645016;33,937
20120604-13:35:00;365,965240;1,087560;398,009178;294,911072;1,063392;313,606087;225,778595;3,192470;681,839111;49,981007;95.815697;27,552420;23,911362;33,993
20120604-13:40:03;373,814362;1,090782;407,750128;292,929169;1,094005;320,465937;225,726242;3,261662;697,847717;49,986004;95.829758;27,755587;24,087875;34,050
20120604-13:45:00;373,618134;1,117367;417,468673;292,831055;1,119784;327,907529;224,952789;3,186104;713,371216;50,015003;95.706192;27,983261;24,215580;34,108
20120604-13:50:00;373,598511;1,166509;435,805948;292,438599;1,168120;341,603384;224,690002;3,341559;745,873535;50,000000;95.943474;28,334623;24,451637;34,169
20120604-13:55:00;366,828644;1,167314;428,204362;295,225037;1,139924;336,534119;225,529861;3,274082;733,745789;50,018005;95.947281;28,365223;24,506653;34,230
20120604-14:00:02;372,774353;1,214845;452,862993;300,307343;1,189066;357,085123;225,516754;3,472522;779,831177;49,978008;96.281624;28,669966;24,693977;34,293
20120604-14:05:00;368,869415;1,396105;514,980366;300,189606;1,350186;405,311693;225,687012;4,068704;887,525452;49,987003;96.439537;29,279594;24,976372;34,361
20120604-14:10:00;373,696625;1,808572;675,857272;294,322388;1,802127;530,406393;225,359528;5,197907;1168,403809;49,980007;96.861389;31,092487;26,132395;34,446
20120604-14:15:02;368,614319;2,104227;775,648315;291,006134;2,092949;609,060972;226,444885;5,926535;1337,706909;49,994999;96.605614;32,676411;27,140490;34,551
20120604-14:20:00;371,518494;1,856102;689,576392;294,361633;1,830323;538,776932;226,692627;5,205665;1173,739990;49,979008;95.553940;33,194294;27,654627;34,663
20120604-14:25:02;371,027924;1,463775;543,101502;296,029572;1,446858;428,312662;226,731720;4,157235;934,581116;49,996002;96.208305;31,449886;26,942827;34,746
20120604-14:30:02;372,381897;1,651480;614,981285;297,717133;1,611200;479,681872;226,209961;4,751579;1048,096680;50,005001;95.746048;32,368629;27,359566;34,832
20120604-14:35:02;367,162231;1,371937;503,723376;295,342773;1,347769;398,053770;226,575348;3,911480;882,674377;49,960033;97.881653;31,006212;26,637972;34,908
20120604-14:40:01;364,218811;1,193899;434,840574;289,436310;1,189066;344,158752;226,744766;3,347625;755,090637;49,988003;96.930847;31,009886;26,740185;34,984
20120604-14:45:00;368,889038;1,040030;383,655535;289,848389;1,040835;301,684423;227,252289;2,912936;658,068726;49,992001;96.020767;29,730692;25,926773;35,035
20120604-14:50:00;360,981049;0,807211;291,387953;277,878479;0,809628;224,978200;227,408234;2,194518;492,646454;50,009003;95.406418;29,006016;25,521061;35,085
20120604-14:55:01;351,915314;0,682343;240,127037;273,600708;0,673482;184,265054;224,545334;1,827592;403,871429;50,009003;95.164696;28,151644;24,786180;35,124
20120604-15:00:00;371,126038;0,679926;252,338389;298,874878;0,659786;197,193581;225,267761;1,936691;429,097137;49,999001;95.454201;27,857210;24,595963;35,157
20120604-15:05:00;344,262421;0,603394;207,726013;284,746460;0,577615;164,473884;224,965927;1,599268;352,449860;49,972015;94.693703;27,450739;24,234489;35,190
20120604-15:10:00;368,869415;0,911939;336,386481;298,148834;0,887771;264,687963;226,092407;2,563520;576,085266;49,984005;95.842583;27,732336;24,405773;35,225
20120604-15:15:02;364,061829;0,964303;351,066006;286,002319;0,961886;275,101743;225,267761;2,687674;599,370483;49,968021;95.720436;28,357269;24,601120;35,277
20120604-15:20:01;361,393127;1,039224;375,568422;291,477081;1,011028;294,691506;225,647720;2,863648;643,515442;49,981007;96.009834;28,380518;24,691114;35,328
20120604-15:25:00;374,442291;1,547558;579,471011;299,208466;1,531446;458,221495;226,000946;4,448551;1002,496399;49,979008;96.608231;29,910585;25,584082;35,394
20120604-15:30:01;363,688995;1,063392;386,743984;285,178162;1,060975;302,566955;225,948639;2,947629;660,494263;49,971016;95.819496;29,277758;25,373487;35,466
20120604-15:35:00;366,455811;1,243846;455,814747;299,169220;1,197927;358,382957;226,079330;3,621108;788,078064;49,985004;96.791977;29,310801;25,418762;35,526
20120604-15:40:01;366,730530;1,166509;427,794388;293,694458;1,143146;335,735761;226,196899;3,280275;736,171326;49,999001;96.416801;29,160883;25,318413;35,586
20120604-15:45:00;369,615082;1,328434;491,009414;291,457458;1,317156;383,894962;225,752426;3,758367;845,320984;50,002998;96.618668;30,091722;25,814182;35,656
20120604-15:50:00;370,066406;1,834351;678,831794;295,264282;1,812600;535,196043;226,066269;5,201787;1173,254883;49,983006;96.641518;31,235054;26,503357;35,731
20120604-15:55:00;367,986389;2,333823;858,815174;295,951080;2,273403;672,816123;226,510147;6,534345;1475,478027;49,973015;96.333763;34,462479;28,365223;35,851
20120604-16:00:01;358,940277;1,295405;464,972955;286,316284;1,269626;363,514502;226,209961;3,576056;803,601562;49,996002;96.996223;32,152008;27,402405;35,953
20120604-16:05:01;341,063904;0,426968;145,623376;278,938110;0,413273;115,277533;226,144653;1,464361;236,993820;49,998001;90.836716;28,382360;25,364311;35,989
20120604-16:10:01;367,162231;0,429385;157,653881;292,026520;0,424551;123,980215;225,791687;1,216470;263,674835;49,985004;93.623192;27,655849;24,786180;36,009
20120604-16:15:00;370,027161;0,580838;214,925691;294,538239;0,574393;169,180642;226,223022;1,650048;364,092468;49,979008;94.789497;27,654015;24,500929;36,034
20120604-16:20:02;370,772827;0,936107;347,083120;299,483185;0,911939;273,110457;226,536209;2,641814;592,578979;49,980007;95.547424;28,225075;24,751795;36,071
20120604-16:25:00;367,417328;1,819850;668,644588;295,440887;1,791654;529,327986;227,265289;5,119681;1159,186646;49,989002;96.762375;31,088814;26,338722;36,143
20120604-16:30:01;363,139557;1,217262;442,035864;292,968414;1,192288;349,302737;227,109253;3,371777;762,367249;50,017006;96.338943;30,124191;26,012457;36,224
20120604-16:35:00;361,628601;1,063392;384,552977;291,123871;1,039224;302,542922;227,239273;3,089015;661,464478;49,983006;96.269600;29,279594;25,520449;36,284
20120604-16:40:01;360,490479;4,203621;1515,365314;285,570618;4,135145;1180,875829;228,664825;11,216322;2560,182617;49,982006;94.953766;43,007214;32,888809;36,461
20120604-16:45:00;340,004272;0,886966;301,572105;271,579559;0,866826;235,412125;227,018188;2,499083;518,357300;49,985004;96.531197;33,215054;28,338915;36,574
20120604-16:50:00;358,901031;0,883743;317,176356;289,122345;0,864409;249,919914;226,183838;2,441277;546,978699;49,966022;96.452530;30,542881;26,939768;36,612
20120604-16:55:00;349,207367;0,884549;308,890972;272,285980;0,880521;239,753475;226,314423;2,373451;531,940308;49,976013;96.955376;30,967667;26,947113;36,672
20120604-17:00:04;336,688019;0,399578;134,532996;292,360107;0,348825;101,982456;225,162811;1,435803;225,351196;49,993999;95.279694;28,496784;25,544931;36,698
20120604-17:05:01;359,823303;0,682343;245,523000;293,812195;0,658175;193,379909;225,700073;2,128253;419,394928;49,986004;95.555290;28,568371;25,317188;36,723
20120604-17:10:02;353,956085;0,717790;254,065993;287,572144;0,671065;192,979541;226,040115;1,882954;419,880066;49,980007;93.923332;28,365223;24,983833;36,757
20120604-17:15:00;366,671661;0,787877;288,892111;292,301239;0,777404;227,236155;226,131592;2,416070;493,616669;50,007000;95.638367;28,277702;24,979687;36,796
20120604-17:20:01;368,928284;1,264792;466,617573;294,145782;1,243041;365,635209;223,609314;3,609898;802,146240;49,971016;96.382523;30,068474;25,826422;36,856
20120604-17:25:00;361,942566;1,221290;442,036704;293,635590;1,193899;350,571317;223,278778;3,454960;768,188599;49,985004;96.919106;29,973627;25,907806;36,921
20120604-17:30:01;365,455048;1,216456;444,560006;295,597870;1,189871;351,723390;222,868271;3,478356;772,069458;49,984005;96.959129;29,812685;25,832541;36,983
20120604-17:35:00;362,119171;0,737124;266,926741;287,297424;0,734707;211,079497;222,257690;2,294698;456,748352;49,983006;95.552803;28,420910;25,115231;37,030
20120604-17:40:01;362,864838;1,324406;480,580508;293,576721;1,279293;375,570592;222,855026;3,752975;833,193237;49,962029;97.318481;30,094173;25,881489;37,086
20120604-17:45:00;367,652802;1,319573;485,144639;296,755615;1,295405;384,418646;223,212631;3,921816;844,350769;49,980007;97.100555;30,085602;25,901070;37,150
20120604-17:50:00;371,714722;2,130812;792,054252;296,323914;2,138868;633,797764;224,150330;6,123838;1369,239014;50,007000;96.029533;32,585224;27,290401;37,236
20120604-17:55:02;365,396179;4,359102;1592,799132;293,517853;4,323655;1269,069969;225,752426;12,378003;2790,609375;49,985004;97.510025;40,198532;31,350103;37,383
20120604-18:00:02;366,200714;5,229955;1915,213328;293,596344;5,165507;1516,574063;225,647720;14,566224;3281,540283;50,039032;95.621902;44,481659;34,582390;37,617
20120604-18:05:00;349,148499;5,289570;1846,845373;277,387909;5,257346;1458,324124;226,731720;14,157181;3206,348145;50,012001;97.010101;47,290287;36,837147;37,825
20120604-18:10:00;355,310059;3,684814;1309,251639;283,706451;3,689648;1046,776984;225,922470;10,113291;2271,057373;49,993000;96.393456;40,945267;34,199265;37,976
20120604-18:15:00;346,146210;4,950412;1713,566445;277,976593;4,896437;1361,094922;226,953094;13,126721;2965,248779;50,020008;96.441475;49,739716;39,116409;38,208
20120604-18:20:00;374,187195;3,022611;1131,022473;278,879242;3,052418;851,256149;226,536209;7,961215;1796,135376;50,005001;90.609634;47,366222;38,350109;38,410
20120604-18:25:00;352,994568;1,678065;592,347767;280,684540;1,680482;471,685225;227,018188;4,511700;1020,930542;50,013004;95.949142;42,138096;35,647308;38,550
20120604-18:30:00;358,704803;2,012389;721,853581;291,163116;1,991443;579,834831;226,627472;5,651477;1257,663940;50,015003;96.617897;38,999546;33,750000;38,628
20120604-18:35:02;360,215759;2,297571;827,621348;290,201599;2,282265;662,316937;225,070969;6,422446;1441,520386;50,013004;96.750343;40,259773;34,054733;38,743
20120604-18:40:00;362,668610;1,881882;682,499381;288,082336;1,885104;543,065182;225,202179;5,369712;1187,808105;50,004002;96.919266;38,919395;33,242016;38,853
20120604-18:45:01;360,608215;4,692620;1692,197423;290,692169;4,646701;1350,759552;226,340515;13,054712;2940,023193;49,959034;96.617310;47,421238;37,255219;39,002
20120604-18:50:01;358,587067;1,552391;556,667439;288,455170;1,528223;440,823904;225,726242;4,314768;969,023865;49,979008;97.146095;38,340904;32,993481;39,123
20120604-18:55:00;362,119171;1,315545;476,384008;289,083099;1,297822;375,178302;226,053177;3,682142;827,371887;49,990002;97.159286;36,584969;31,784060;39,203
20120604-19:00:00;362,766724;1,524195;552,927297;290,515564;1,508083;438,121648;225,293991;4,281842;961,747192;50,022011;97.043358;35,985222;31,250977;39,274
20120604-19:05:02;366,396942;1,798099;658,818078;293,419739;1,786015;524,052135;226,301361;5,158944;1143,663208;50,013004;96.685432;36,688370;31,338486;39,361
20120604-19:10:00;359,371979;1,706261;613,182320;288,317810;1,685315;485,906403;223,503586;4,768549;1063,620117;50,013004;96.772911;41,127575;33,792244;39,536
20120604-19:15:03;353,092682;1,093199;386,000656;278,702637;1,091588;304,228459;225,175919;2,975087;665,345398;49,986004;96.394859;35,422062;30,984798;39,611
20120604-19:20:00;372,499634;1,794071;668,290864;297,717133;1,829518;544,678735;226,013992;5,064196;1137,841919;49,986004;93.806305;35,262913;30,636497;39,669
20120604-19:25:01;362,354645;1,487943;539,163163;291,359344;1,460553;425,545710;226,000946;4,375252;969,994080;49,970016;100.547852;35,084873;30,498829;39,773
20120604-19:30:00;341,338623;0,530085;180,938412;273,679199;0,526862;144,191291;225,765533;1,421301;310,730438;49,985004;95.571228;33,352791;29,334694;39,843
20120604-19:35:01;361,864075;0,862798;312,215462;290,790283;0,858770;249,721854;224,781998;2,432904;543,097778;49,979008;96.647392;32,224815;28,568371;39,877
20120604-19:40:00;343,948456;0,755653;259,905629;284,569855;0,734707;209,075532;224,860840;2,249727;448,016388;50,001999;95.529716;31,514795;27,980825;39,920
20120604-19:45:00;369,556213;1,665981;615,673562;294,361633;1,657925;488,029479;225,359528;4,810710;1057,313721;50,012001;95.796936;32,931675;28,488214;39,973
20120604-19:50:00;342,182404;0,627562;214,740812;284,177399;0,606617;172,386783;224,597946;1,936691;367,973358;50,010002;95.052216;30,498829;27,029743;40,016
20120604-19:55:02;344,125061;0,501083;172,435285;274,071655;0,501889;137,553497;224,255707;1,346359;294,236725;49,983006;94.918510;29,573420;26,333223;40,043
20120604-20:00:02;359,980286;0,504306;181,540074;287,631012;0,501889;144,358787;223,106735;1,406644;305,879333;49,989002;93.857132;29,076378;25,926773;40,068
20120604-20:05:00;369,026398;0,552642;203,939350;294,989563;0,549419;162,072937;225,149689;1,861012;346,143433;49,963028;94.571533;28,873215;25,629372;40,093
20120604-20:10:00;371,812836;0,527668;196,193735;297,128448;0,526862;156,545820;224,519012;1,533350;334,015686;49,992001;94.691872;28,562252;25,320860;40,121
