20120616-07:20:00;357,586304;0,455164;162,760418;292,889923;0,422134;123,638912;226,471008;1,586311;269,981262;50,012001;94.267426;26,434185;24,025393;184,841
20120616-07:25:00;333,548370;0,376215;125,485973;264,476105;0,372993;98,647686;226,666550;1,391827;208,372375;49,985004;92.967911;26,942827;24,405773;184,869
20120616-07:30:00;349,148499;0,249736;87,194953;277,682251;0,246514;68,452453;226,196899;0,683021;139,001740;49,981007;89.305534;26,637972;24,215580;184,882
20120616-07:35:00;357,036865;0,275515;98,369083;284,844574;0,271487;77,331658;226,000946;0,743353;160,346542;49,990002;91.261169;26,739573;24,310732;184,893
20120616-07:40:00;360,392365;0,326268;117,584502;287,454407;0,322240;92,629307;225,791687;0,944852;194,789307;50,012001;92.662468;26,942827;24,443037;184,907
20120616-07:45:00;336,825378;0,402800;135,673270;282,666443;0,373798;105,660264;225,817856;1,030175;226,321411;49,992001;93.779510;27,175369;24,691114;184,925
20120616-07:50:00;347,127350;0,301294;104,587532;275,680725;0,296461;81,728530;225,516754;1,283127;171,018951;49,976013;91.789696;27,146000;24,596535;184,942
20120616-07:55:00;336,040466;0,300489;100,976396;265,064789;0,295655;78,367789;223,807388;0,771628;163,742310;50,009003;91.300598;27,247570;24,691114;184,956
20120616-08:00:00;357,213470;0,501889;179,281444;290,986511;0,475304;138,307055;224,189819;1,361690;300,058044;50,015003;94.480133;27,616673;24,975798;184,972
20120616-08:05:00;367,083740;0,704094;258,461609;290,338959;0,704900;204,659940;224,203018;2,009447;440,739746;50,009003;95.167183;28,560415;25,520449;185,005
20120616-08:10:00;338,611053;0,656564;222,319827;281,214355;0,627562;176,479557;223,992096;1,723329;381,556396;49,993000;95.676270;28,568371;25,622026;185,040
20120616-08:15:00;358,253479;0,706511;253,110095;290,731415;0,680732;197,910181;224,834564;1,947255;433,463104;49,984005;96.107231;28,869541;25,825199;185,073
20120616-08:20:00;342,103912;0,580032;198,431213;270,088226;0,573587;154,919160;224,795166;1,519811;333,530579;49,994999;94.390892;28,974192;26,023474;185,111
20120616-08:25:00;358,606689;0,479332;171,891662;293,890686;0,447108;131,400877;224,110779;1,330844;286,474976;49,999001;94.455002;28,466801;25,823360;185,134
20120616-08:30:00;336,589905;0,326268;109,818521;264,515350;0,319823;84,598147;224,545334;0,850476;179,265808;50,005001;92.207016;28,162056;25,619576;185,152
20120616-08:35:00;366,730530;0,349630;128,220147;291,202362;0,350436;102,047792;224,505844;0,988485;213,708572;49,974014;92.808655;28,253839;25,622026;185,166
20120616-08:40:00;354,780243;0,452747;160,625771;292,418976;0,423746;123,911255;224,031677;1,233487;269,981262;49,975014;94.884399;28,471083;25,825199;185,187
20120616-08:45:00;365,494293;0,377021;137,798953;292,399353;0,372187;108,827296;223,318481;1,089578;230,202286;49,972015;93.340546;28,365223;25,825199;185,208
20120616-08:50:00;359,156128;0,581643;208,900728;294,754089;0,554253;163,368280;225,974762;1,872016;351,964722;49,974014;94.545807;28,777050;26,027756;185,230
20120616-08:55:00;364,925232;0,506722;184,915786;289,475555;0,504306;145,984144;225,870178;1,421301;315,096436;49,999001;95.224091;28,873215;26,028368;185,258
20120616-09:00:00;362,295776;0,414078;150,018861;292,144257;0,399578;116,734306;225,254654;1,163861;250,091782;50,004002;93.754005;28,568371;26,028368;185,283
20120616-09:05:00;367,005249;0,756458;277,624204;296,245422;0,730679;216,460372;224,176651;2,137848;468,390991;49,999001;94.799759;29,394661;26,530277;185,312
20120616-09:10:00;361,196899;0,762098;275,267289;288,121582;0,755653;217,719893;224,031677;2,147399;476,152740;49,976013;96.585220;30,111923;26,987513;185,360
20120616-09:15:00;350,659454;0,986054;345,769305;283,137390;0,963498;272,802207;224,361084;2,680086;597,915161;49,996002;96.660637;30,717308;27,349165;185,402
20120616-09:20:00;363,375031;0,758875;275,756317;287,179688;0,758875;217,933557;223,450714;2,137848;470,816528;49,985004;95.366859;30,189718;27,147835;185,440
20120616-09:25:00;365,710144;0,655758;239,817514;289,436310;0,653342;189,100779;223,477158;1,872016;410,177856;49,973015;95.630768;29,806566;26,908556;185,470
20120616-09:30:00;364,905609;0,605006;220,769945;288,435547;0,603394;174,040391;223,662155;1,968210;375,250000;49,975014;95.045639;29,889172;26,942827;185,502
20120616-09:35:00;388,747314;0,556670;216,403809;312,787445;0,526862;164,795957;226,236084;1,637505;362,152039;49,990002;95.003220;29,889172;26,955067;185,533
20120616-09:40:00;384,528412;0,670259;257,733720;310,844788;0,629979;195,825749;225,110321;1,947255;435,403564;49,991001;95.997017;30,092335;27,146610;185,563
20120616-09:45:00;338,002747;0,883743;298,707638;310,766296;0,712150;221,312341;225,765533;2,258795;505,259308;49,998001;97.161522;30,370243;27,351000;185,603
20120616-09:50:00;379,877808;1,114145;423,238885;307,960236;1,053725;324,505364;224,519012;3,217805;719,677612;50,005001;96.246490;31,921209;28,266077;185,660
20120616-09:55:00;382,997833;1,160064;444,301992;309,628174;1,066614;330,253866;225,149689;3,341559;749,754395;50,025013;96.797981;32,137924;28,568371;185,723
20120616-10:00:00;329,977020;1,472637;485,936309;302,328491;1,323601;400,162260;223,754578;3,926974;875,397766;49,989002;98.792366;32,577271;28,911757;185,784
20120616-10:05:00;371,400757;1,803738;669,909835;297,638641;1,757819;523,194947;223,939331;5,178463;1156,761108;49,999001;96.953857;34,613609;30,025026;185,864
20120616-10:10:00;358,940277;1,283321;460,635518;286,591003;1,269626;363,863293;223,331711;3,736749;802,631348;49,993999;97.347794;33,931747;29,916115;185,941
20120616-10:15:00;353,014191;1,083532;382,502163;285,021179;1,063392;303,089254;225,490585;2,947629;661,949585;50,018005;96.551613;33,162476;29,524469;186,003
20120616-10:20:00;363,296539;1,478276;537,052560;292,203125;1,430746;418,068336;225,883240;4,181489;914,691589;49,989002;95.767097;34,201668;30,157274;186,059
20120616-10:25:00;356,801392;1,167314;416,499406;280,252838;1,170537;328,046282;225,411957;3,359723;720,647827;49,996002;96.790276;33,938477;30,080713;186,122
20120616-10:30:00;355,820251;1,781987;634,067130;295,754852;1,675648;495,581054;226,940094;4,578382;1034,513672;49,997002;91.578392;37,176292;31,921209;186,223
20120616-10:35:00;361,922943;1,690954;611,995210;292,183502;1,649063;481,829070;224,900253;4,789677;1074,777588;49,997002;98.258705;36,696941;31,833101;186,316
20120616-10:40:00;347,853394;1,247874;434,077338;273,757690;1,246263;341,174153;224,361084;3,524674;756,060852;50,014004;97.524590;35,985889;31,648827;186,399
20120616-10:45:00;343,575623;1,035196;355,668133;278,526031;1,015862;282,943908;225,647720;2,769743;619,745117;50,002998;97.045639;34,164951;30,666508;186,453
20120616-10:50:00;357,076111;0,963498;344,041990;287,454407;0,936107;269,088145;224,400574;2,657190;592,093872;50,002998;96.569038;33,549900;30,295599;186,497
20120616-10:55:00;354,191559;0,605811;214,573227;278,113953;0,605006;168,260505;223,965714;1,650048;365,062683;50,006001;95.358025;32,733932;29,686024;186,536
20120616-11:00:00;359,627075;0,886966;318,976856;290,574432;0,858770;249,536488;225,149689;2,657190;551,344666;49,996002;96.980080;32,937183;29,848173;186,577
20120616-11:05:00;360,863312;0,884549;319,201225;290,437073;0,859575;249,652508;224,716278;2,457935;547,463806;50,020008;96.239815;33,547451;30,194000;186,637
20120616-11:10:00;355,565155;1,269626;451,434646;282,313232;1,255125;354,338341;225,516754;3,621108;781,771606;49,994999;97.021324;34,434265;30,690979;186,698
20120616-11:15:00;351,581726;1,408994;495,376696;284,452118;1,367909;389,104565;225,438156;3,859378;855,993347;49,990002;96.779137;37,039082;31,956120;186,775
20120616-11:20:00;360,706329;1,250291;450,987960;280,292084;1,268014;355,414407;224,874008;3,513153;784,682312;49,994999;97.306549;37,373375;32,252964;186,849
20120616-11:25:00;326,543030;2,623034;856,533392;265,025543;2,582754;684,495691;226,196899;6,707673;1511,861206;50,005001;98.107246;39,596840;33,598251;186,945
20120616-11:30:00;357,939514;2,541668;909,763472;284,197021;2,523139;717,068656;227,161285;6,986933;1581,716919;49,992001;97.226807;40,036415;34,220646;187,063
20120616-11:35:00;346,401306;2,850213;987,317441;287,081573;2,779320;797,891559;224,347916;7,800467;1732,100830;50,013004;97.025101;40,950214;34,956356;187,195
20120616-11:40:00;353,877594;2,675398;946,763278;282,666443;2,643174;747,136506;225,817856;7,274764;1637,989624;50,021008;96.699318;42,367699;35,987061;187,335
20120616-11:45:00;353,818726;2,644785;935,774432;282,901917;2,602088;736,135675;225,556061;7,269230;1620,525757;50,000000;96.926605;42,490719;36,296761;187,467
20120616-11:50:00;344,596008;2,784154;959,408251;272,972778;2,507027;684,350231;224,755722;7,365460;1630,713013;50,000999;99.206367;39,644703;35,018150;187,576
20120616-11:55:00;357,527435;2,900966;1037,174823;287,886108;2,842157;818,217486;224,755722;8,001523;1795,165161;50,018005;96.753944;40,242012;35,254967;187,677
20120616-12:00:00;356,428558;2,821211;1005,560290;275,425629;2,859075;787,462417;225,490585;6,969629;1551,155029;50,010002;86.510620;44,245426;37,593697;187,819
20120616-12:05:00;353,563629;2,907410;1027,954567;287,650635;2,844574;818,243441;226,536209;7,813346;1750,535034;49,973015;94.818375;43,859245;37,605305;187,962
20120616-12:10:00;352,700226;2,095366;739,035978;280,645294;2,050252;575,393565;225,857086;5,536139;1247,476562;50,006001;94.906303;43,451538;37,549625;188,087
20120616-12:15:00;352,405884;3,689648;1300,253718;282,195496;3,637284;1026,425172;226,822922;9,985408;2250,197510;49,994999;96.712852;47,069363;39,557068;188,240
20120616-12:20:00;331,174011;2,453052;812,387085;264,338745;2,428884;642,048156;226,640488;8,108851;1822,816284;49,979008;125.328110;48,212109;40,531452;188,408
20120616-12:25:00;333,469879;1,910078;636,953377;275,249023;1,801322;495,812018;225,044678;4,877400;1093,211792;49,988003;96.508232;47,710758;40,595757;188,587
20120616-12:30:00;346,499420;4,088420;1416,635130;278,153198;4,052974;1127,347610;226,327454;10,997673;2475,288330;50,014004;97.299728;48,805759;41,234768;188,727
20120616-12:35:00;346,577911;3,082226;1068,231380;279,507172;3,033084;847,768773;227,148270;8,209871;1860,654907;49,987003;97.111420;47,841263;40,926815;188,900
20120616-12:40:00;337,100098;1,766681;595,548283;273,345612;1,722373;470,803071;225,267761;4,781237;1051,977539;50,014004;98.652061;46,575539;40,322193;189,053
20120616-12:45:00;347,323578;2,368464;822,623388;279,075470;2,324962;648,839769;227,356247;6,406749;1435,699097;50,019009;97.569489;45,610283;40,032135;189,203
20120616-12:50:00;344,811859;3,171647;1093,621606;281,528320;3,149091;886,558167;227,667892;8,639330;1951,370361;50,010002;98.545113;48,884083;41,688873;189,341
20120616-12:55:00;345,204315;1,347769;465,255600;276,171295;1,324406;365,763027;226,471008;3,720452;809,422852;50,009003;97.401291;43,356678;38,700329;189,460
20120616-13:00:00;349,737183;1,968081;688,311062;275,582611;1,935051;533,266463;226,484024;5,343353;1190,233643;50,002998;97.434143;40,640366;37,046486;189,503
20120616-13:05:00;339,003510;3,255430;1103,602108;282,627197;3,096726;875,219108;227,005188;7,735745;1722,883789;49,989002;87.066170;45,551544;39,345882;189,623
20120616-13:10:00;369,222626;2,337851;863,187590;290,142731;2,653646;769,936233;227,135269;8,602029;2013,949463;50,007999;123.318848;47,047344;40,245689;189,764
20120616-13:15:00;345,930359;1,859325;643,196900;272,128998;1,848852;503,126252;225,739365;4,955418;1116,011963;50,013004;97.355789;46,394215;39,880955;189,902
20120616-13:20:00;347,519806;3,881381;1348,856701;278,761505;3,646951;1016,629605;227,213287;10,039558;2265,721191;50,000999;95.782471;50,478203;42,234146;190,069
20120616-13:25:00;358,096497;2,886465;1033,632945;277,643005;3,068531;851,956047;226,679611;10,331317;2338,487549;49,999001;124.018944;49,157055;41,759266;190,229
20120616-13:30:00;332,272888;2,914661;968,462805;256,705475;2,916272;748,623031;226,131592;7,252604;1634,108765;49,992001;95.167564;44,962814;39,806866;190,352
20120616-13:35:00;346,734894;2,558586;887,150921;278,212067;2,467553;686,502992;225,739365;6,879527;1534,176270;50,027016;97.491341;47,074265;40,829517;190,506
20120616-13:40:00;334,411774;3,427828;1146,306066;284,177399;3,192593;907,262734;226,510147;8,853010;2001,336548;50,016006;97.456512;49,306503;42,106247;190,669
20120616-13:45:00;334,333282;4,335739;1449,581897;269,381805;4,245512;1143,663690;225,372620;11,298331;2517,007812;50,002998;97.060135;47,979527;41,956272;190,837
20120616-13:50:00;331,036652;2,816378;932,324224;266,320648;2,731790;727,531974;224,545334;7,041447;1577,350952;50,014004;95.029373;47,497169;41,663170;191,004
20120616-13:55:00;340,965790;2,993610;1020,718484;275,288269;2,910633;801,263079;225,739365;7,895274;1777,701172;50,021008;97.569656;47,727379;41,647274;191,151
20120616-14:00:00;343,261658;1,521778;522,368198;273,698822;1,500833;410,776168;225,817856;4,048765;910,325623;49,993999;97.554642;44,159161;39,642727;191,259
20120616-14:05:00;350,188507;1,399327;490,028330;280,076233;1,396105;391,015777;225,228394;3,785214;849,201843;50,009003;96.385849;43,251381;38,841675;191,347
20120616-14:10:00;357,233093;2,726956;974,158973;285,492126;2,682648;765,874934;225,870178;7,446947;1678,253784;49,975014;96.449486;44,793797;39,339146;191,428
20120616-14:15:00;351,326630;2,794626;981,826700;275,052795;2,797849;769,556172;226,457947;7,092702;1602,091553;49,999001;91.475800;48,091583;41,033978;191,579
20120616-14:20:00;352,935699;3,145062;1110,004814;280,959259;3,113644;874,807146;227,083237;8,512781;1929,055298;49,988003;97.190834;47,167885;40,619583;191,699
20120616-14:25:00;348,029999;3,167619;1102,426516;278,133575;3,109616;864,888628;226,209961;8,498604;1918,868042;49,994999;97.537399;46,927418;40,435383;191,809
20120616-14:30:00;344,164307;4,507332;1551,262904;276,897339;4,423550;1224,869127;226,484024;11,847982;2677,578857;50,004002;96.449982;50,092957;42,444206;191,985
20120616-14:35:00;346,146210;3,460858;1197,962751;278,879242;3,375464;941,346898;225,909409;8,597355;1938,272339;49,979008;90.602699;47,443329;41,247013;192,132
20120616-14:40:00;344,144684;3,080615;1060,177126;279,821136;3,158758;883,887166;226,405762;8,768625;1969,319336;50,010002;101.299080;48,955738;42,150932;192,302
20120616-14:45:00;338,159729;5,404770;1827,675685;274,248260;5,254929;1441,155155;228,160416;13,860896;3172,875732;50,002998;97.064545;51,911339;43,472961;192,475
20120616-14:50:00;341,083527;2,273403;775,420370;271,834656;2,259708;614,266991;226,640488;6,087541;1381,366821;49,999001;99.401268;48,097710;42,193768;192,650
20120616-14:55:00;373,657379;2,736623;1022,559485;300,130737;2,799460;840,204046;225,254654;7,867208;1816,994995;50,004002;97.542976;46,694290;41,183392;192,768
20120616-15:00:00;345,773376;1,774737;613,656764;275,857330;1,752986;483,573927;226,170776;4,755827;1077,203247;50,012001;98.174728;44,548317;39,951923;192,888
20120616-15:05:00;353,524384;2,333823;825,063410;279,781891;2,328990;651,609154;225,503662;6,292562;1415,809570;49,993999;95.878372;46,505131;40,793388;192,998
20120616-15:10:00;347,480560;1,953580;678,831081;275,386383;1,926190;530,446404;224,821442;5,294049;1164,037720;49,996002;96.258942;44,507935;39,541161;193,096
20120616-15:15:00;295,951080;4,984247;1475,093346;276,112427;4,667646;1288,795177;226,666550;10,863623;2447,152100;49,999001;88.540192;47,287876;40,589592;193,207
20120616-15:20:00;341,613342;1,848046;631,317315;273,384857;1,826295;499,281468;225,451263;4,898053;1101,458618;50,010002;97.422585;46,969681;41,126945;193,364
20120616-15:25:00;346,833008;1,452497;503,773864;273,639954;1,453302;397,681597;225,961700;3,926974;882,189270;50,013004;97.862770;42,486439;38,423676;193,442
20120616-15:30:00;341,946930;1,914911;654,798030;272,384094;1,900410;517,641569;225,974762;5,084082;1147,058960;49,977009;97.835228;47,180130;40,674759;193,551
20120616-15:35:00;350,836060;1,954386;685,668956;277,387909;1,913300;530,726297;226,523148;5,251966;1185,382568;50,000999;97.450439;44,085724;38,886971;193,641
20120616-15:40:00;348,422455;5,443439;1896,616548;277,466400;5,414438;1502,324557;227,914291;14,154347;3226,237793;49,993000;94.918907;45,158661;39,659882;193,795
20120616-15:45:00;336,845001;5,138923;1731,020420;269,264069;5,057557;1361,818404;227,914291;13,083870;2973,495605;49,984005;96.141304;50,991829;43,592278;194,037
20120616-15:50:00;332,763458;1,191482;396,481812;261,807404;1,190677;311,728004;226,262207;3,095584;693,966858;50,007000;97.988876;45,844654;41,528572;194,232
20120616-15:55:00;343,752228;2,385382;819,980273;274,954681;2,386993;656,314881;226,575348;6,156647;1392,039185;50,005001;94.292740;47,739666;41,814934;194,333
20120616-16:00:00;298,914124;5,981580;1787,978820;269,519165;5,869602;1581,970156;227,940201;14,540049;3041,896240;50,026012;90.265350;51,793762;43,984089;194,531
20120616-16:05:00;333,960449;1,591060;531,351126;263,239868;1,579782;415,861514;226,236084;4,118125;927,304443;50,006001;97.898232;46,639835;42,081169;194,708
20120616-16:10:00;336,962738;1,346158;453,604974;270,088226;1,321184;356,836254;226,627472;3,524674;791,958923;49,992001;97.719482;44,668285;40,617737;194,829
20120616-16:15:00;344,242798;1,529029;526,357184;275,327515;1,502444;413,664180;226,627472;4,186323;918,087402;49,991001;97.666649;43,969452;39,942131;194,913
20120616-16:20:00;323,992065;3,187759;1032,808752;258,393036;3,439106;888,641160;227,473160;8,486770;1913,046631;49,992001;99.562660;46,806862;41,658276;195,065
20120616-16:25:00;341,907684;1,830323;625,801573;276,799225;1,783598;493,698661;227,473160;4,922720;1092,726685;50,001999;97.608437;45,479343;40,549206;195,191
20120616-16:30:00;351,267761;2,661702;934,970241;286,394775;2,607727;746,839471;227,849457;7,163277;1628,772583;49,979008;96.846428;46,166553;40,794018;195,315
20120616-16:35:00;341,063904;4,962496;1692,528354;274,267883;4,868241;1335,202109;228,884338;12,735847;2908,490967;50,000000;96.061752;50,160057;43,470509;195,511
20120616-16:40:00;338,375580;3,147479;1065,030132;262,219482;3,201454;839,483716;228,121582;7,951106;1795,650269;49,996002;94.283920;49,228168;43,630272;195,730
20120616-16:45:00;343,457886;3,035501;1042,566757;275,739594;2,979914;821,680393;227,732742;7,956162;1807,777954;49,980007;96.970940;48,308170;42,618622;195,863
20120616-16:50:00;347,166595;3,391576;1177,441911;279,526794;3,316655;927,094051;228,393356;9,043870;2048,392334;49,985004;97.332260;48,398750;42,479099;195,998
20120616-16:55:00;348,324341;3,666286;1277,056568;278,918488;3,641312;1015,629270;227,083237;9,666571;2180,341797;50,005001;95.099899;49,101463;42,700638;196,131
20120616-17:00:00;347,068481;3,946635;1369,752454;278,447540;3,867686;1076,947596;227,745728;10,239570;2327,815186;50,000000;95.141014;49,583694;43,352955;196,297
20120616-17:05:00;367,966766;4,067474;1496,695389;230,293198;4,927855;1134,851599;225,385727;12,206637;2744,524170;50,013004;104.293182;50,094372;43,684719;196,510
20120616-17:10:00;360,529724;3,021000;1089,160350;291,339722;2,888076;841,411278;224,597946;7,981395;1875,693237;49,983006;97.157402;48,559719;42,812019;196,636
20120616-17:15:00;342,888824;1,552391;532,297625;274,542603;1,529834;420,004715;224,413742;4,142613;926,334229;50,012001;97.273125;47,975861;42,621113;196,837
20120616-17:20:00;337,708405;1,343741;453,792569;270,441437;1,334074;360,788798;224,597946;3,609898;776,920532;49,999001;95.376663;47,617195;42,708572;196,979
20120616-17:25:00;348,579437;4,969747;1732,351470;278,604523;4,914160;1369,107271;227,174286;13,212007;2995,810791;49,963028;96.593605;49,646030;43,169357;197,103
20120616-17:30:00;343,497131;4,499276;1545,488455;274,032410;4,460608;1222,351030;225,791687;11,883492;2677,578857;49,981007;96.738953;51,382126;44,825569;197,331
20120616-17:35:00;340,710693;4,511360;1537,068651;273,129761;4,454163;1216,564365;225,765533;11,878427;2676,608643;49,984005;97.202805;51,729088;45,040546;197,551
20120616-17:40:00;342,103912;4,539556;1552,999877;274,209015;4,473497;1226,673182;224,597946;11,947480;2680,489746;49,999001;96.431831;52,167728;45,520294;197,767
20120616-17:45:00;341,456360;4,369575;1492,019019;272,030884;4,327683;1177,263553;225,136581;11,502526;2583,952881;49,964027;96.803268;52,542667;45,720425;197,986
20120616-17:50:00;342,045044;4,352657;1488,804701;275,229401;4,279347;1177,802225;224,795166;11,518217;2575,706055;49,985004;96.591141;52,420261;46,025795;198,199
20120616-17:55:00;338,768036;4,533917;1535,946140;270,362946;4,490415;1214,041723;224,519012;11,898679;2655,749023;49,974014;96.573120;52,233265;45,820770;198,407
20120616-18:00:00;340,514465;4,347018;1480,222430;271,540314;4,332517;1176,453065;226,288330;11,453572;2577,161377;49,992001;97.007004;52,405804;45,864857;198,616
20120616-18:05:00;342,182404;4,322044;1478,927369;274,307129;4,255985;1167,446967;226,000946;11,314306;2551,935547;50,028015;96.431389;52,651615;46,117599;198,826
20120616-18:10:00;343,556000;4,021555;1381,629494;272,442963;4,018333;1094,766536;226,914078;10,647121;2411,253906;50,011002;97.369476;51,199001;45,612724;199,033
20120616-18:15:00;346,676025;4,015110;1391,942547;277,289795;3,972414;1101,509802;226,549240;10,682885;2414,649658;49,992001;96.839615;51,811012;45,718582;199,234
20120616-18:20:00;299,228088;3,982081;1191,550466;255,606598;3,978858;1017,022477;226,105469;7,219237;1593,844727;49,998001;72.166267;51,183617;45,503819;199,432
20120616-18:25:00;344,046570;3,996582;1375,010257;273,070892;3,984498;1088,050366;226,484024;10,561934;2386,998535;49,989002;96.911888;51,156662;45,549095;199,633
20120616-18:30:00;343,771851;3,970803;1365,050139;272,187866;3,969997;1080,584993;226,209961;10,499022;2360,317383;49,962029;96.511429;51,059299;45,485466;199,831
20120616-18:32:26;345,066956;3,963552;1367,690821;278,074707;3,890243;1081,778065;226,327454;10,495197;2370,019531;49,983006;96.756462;50,986988;45,396732;199,923
20120616-19:00:00;348,285095;3,576058;1245,487836;279,566040;3,532556;987,582708;226,027054;9,649934;2167,729004;50,024010;97.073914;48,963737;44,123661;200,964
20120616-19:05:00;344,870728;3,507582;1209,662503;274,248260;3,493887;958,192483;226,027054;9,280683;2093,507324;50,004002;96.570450;48,535187;43,832943;201,142
20120616-19:10:00;346,401306;3,459246;1198,287470;274,895813;3,454413;949,603653;226,196899;9,237289;2084,775391;49,999001;97.061501;48,193756;43,508442;201,317
20120616-19:15:00;346,911499;3,389159;1175,738299;279,723022;3,327934;930,899698;226,262207;9,034979;2037,234741;50,002998;96.705498;48,115440;43,401962;201,488
20120616-19:20:00;345,577148;3,327934;1150,057869;276,446014;3,302960;913,090171;226,183838;8,882468;2005,217529;49,996002;97.192131;49,719532;43,875771;201,656
20120616-19:25:00;345,459412;3,197427;1104,581097;277,701874;3,154730;876,074322;226,027054;8,545771;1928,085083;50,019009;97.345810;49,943512;43,746666;201,819
20120616-19:30:00;347,931885;3,071753;1068,760737;278,506409;3,045974;848,323218;227,161285;8,229437;1865,991089;50,004002;97.334869;49,571461;43,401962;201,977
20120616-19:35:00;347,519806;3,001666;1043,138244;278,035461;2,993610;832,329645;226,953094;8,106371;1836,399414;50,018005;97.916862;49,551880;43,300327;202,132
20120616-19:40:00;347,657166;2,959774;1028,986811;278,427917;2,954941;822,738012;227,005188;8,009058;1800,986450;49,986004;97.259941;49,288151;42,996826;202,284
20120616-19:45:00;348,402832;2,904994;1012,108057;277,741119;2,897743;804,822447;226,757767;7,846733;1761,692505;50,019009;96.959816;48,996803;42,775932;202,432
20120616-19:50:00;349,992279;2,796238;978,661608;278,898865;2,783348;776,272621;227,434189;7,601995;1711,726318;49,992001;97.537918;48,653316;42,441769;202,578
20120616-19:55:00;352,719849;2,685870;947,359804;279,958496;2,685870;751,932240;226,405762;7,318879;1653,028076;50,012001;97.277458;48,235367;42,081165;202,717
20120616-20:00:00;350,836060;2,643174;927,320644;281,135864;2,598060;730,407880;226,223022;7,149219;1598,210693;50,028015;96.409676;47,758030;41,775764;202,853
20120616-20:05:00;350,306244;2,520722;883,024792;278,526031;2,527973;704,106270;226,809875;6,805988;1540,482666;50,021008;97.060837;47,224178;41,350475;202,988
20120616-20:10:00;354,054199;2,387799;845,410103;278,918488;2,410355;672,292663;226,131592;6,540505;1473,052490;50,018005;97.058037;46,664917;40,991058;203,114
20120616-20:15:00;349,835297;2,312878;809,126241;277,466400;2,317711;643,087026;226,862000;6,241137;1411,443604;50,033020;97.192589;46,071098;40,509434;203,234
20120616-20:20:00;350,973419;2,171092;761,995594;277,662628;2,177537;604,620636;227,654907;5,878738;1333,826050;50,027016;97.600624;45,401627;40,049278;203,348
20120616-20:25:00;355,133453;2,051863;728,685262;284,040039;2,041390;579,836614;227,083237;5,637190;1275,612915;50,014004;97.485031;44,667046;39,443855;203,456
20120616-20:30:00;353,838348;1,916523;678,139157;282,097382;1,926995;543,600322;225,726242;5,384716;1190,233643;50,019009;97.421227;43,996384;39,015461;203,558
20120616-20:35:00;349,442841;1,806155;631,148005;281,646057;1,787627;503,477957;227,031204;4,898053;1108,250244;49,991001;97.675385;43,256275;38,440807;203,654
