20120614-21:10:01;330,624573;0,299683;99,082634;279,114716;0,270682;75,551223;223,609314;0,771628;162,286972;49,997002;92.929848;31,820862;29,279594;179,242
20120614-21:15:00;311,315735;0,220734;68,718093;241,909882;0,211067;51,059241;223,965714;1,163861;107,954735;50,006001;90.129517;31,372141;28,871988;179,254
20120614-21:20:00;315,044067;0,173204;54,566894;247,227661;0,165954;41,028322;223,490372;0,497878;83,699265;49,959034;87.555916;31,009272;28,545734;179,261
20120614-21:25:00;326,641144;0,124062;40,523886;253,212616;0,117618;29,782260;224,044846;0,450689;57,503357;49,983006;81.789948;30,644470;28,162056;179,267
20120614-21:30:01;325,718872;0,097478;31,750294;250,759766;0,090227;22,625352;223,767792;0,333595;41,979858;49,987003;77.203423;30,399616;27,860882;179,271
20120614-21:35:01;280,684540;0,087810;24,647023;260,571167;0,066865;17,423040;223,728195;0,250796;22,719725;49,957035;54.004498;30,087440;27,630148;179,274
20120614-21:40:01;287,218933;0,069282;19,898987;218,990463;0,057198;12,525729;224,440063;0,333595;12,084960;49,988003;37.270824;29,889172;27,350389;179,275
20120614-21:45:01;304,310394;0,045919;13,973691;214,124008;0,039474;8,452417;224,110779;0,250796;1,450195;49,987003;6.466549;29,602182;27,044428;179,275
20120614-21:50:00;240,340073;0,028196;6,776629;239,692520;0,016112;3,861926;223,780975;1,050369;0,000000;50,015003;0.000000;29,482861;26,914072;179,275
20120614-21:55:00;301,170746;0,017723;5,337710;188,575119;0,015306;2,886406;224,110779;0,250796;0,000000;49,989002;0.000000;29,279594;26,437859;179,275
20120614-22:00:01;249,739380;0,018529;4,627371;151,958969;0,009667;1,469018;223,899765;0,250796;0,000000;50,011002;0.000000;29,076990;26,320368;179,275
20120614-22:05:00;251,623169;0,012084;3,040615;141,421524;0,004834;0,683575;223,186157;0,250796;0,000000;49,977009;0.000000;28,974804;26,129942;179,275
20120614-22:10:01;137,614700;0,008862;1,219486;141,637375;0,004028;0,570515;223,490372;0,333595;0,000000;49,966022;0.000000;28,773373;25,923101;179,275
20120614-22:15:01;138,223007;0,007250;1,002172;139,949814;0,003222;0,450974;223,212631;0,250796;0,000000;50,009003;0.000000;28,669966;25,723627;179,275
20120614-22:20:00;139,537735;0,005639;0,786881;139,949814;0,001611;0,225487;221,565491;1,050369;0,000000;49,993999;0.000000;28,538391;25,520449;179,275
20120614-22:25:00;139,675095;0,004028;0,562611;140,538498;0,000000;0,000000;225,425064;1,050369;0,000000;49,979008;0.000000;28,366446;25,418762;179,275
20120614-22:30:00;140,832840;0,003222;0,453820;5,101928;0,000806;0,004110;225,477463;0,250796;0,000000;49,989002;0.000000;28,349312;25,317188;179,275
20120614-22:35:00;109,161644;0,003222;0,351762;98,722313;0,000000;0,000000;225,293991;0,333595;0,000000;50,000000;0.000000;28,242828;25,204569;179,275
