20120608-20:05:01;359,568207;2,516695;904,923345;287,552521;2,488498;715,574002;225,136581;7,112535;1596,755371;49,971016;98.534897;44,239288;39,014229;100,155
20120608-20:10:00;344,105438;0,986054;339,306688;280,723785;0,958664;269,119787;223,767792;2,680086;593,064087;49,977009;97.475067;43,026825;38,024475;100,265
20120608-20:15:00;356,801392;2,114700;754,527931;285,433258;2,096977;598,546908;224,110779;5,963820;1314,421631;49,981007;97.143303;44,531189;38,804352;100,374
20120608-20:20:01;360,451233;2,380548;858,071462;285,433258;2,372492;677,188143;223,437500;6,701668;1493,912109;49,975014;97.306808;44,068584;38,330536;100,486
20120608-20:25:00;357,409698;2,436135;870,698125;285,609863;2,420828;691,412384;226,444885;6,791184;1518,167603;49,999001;97.186951;44,353111;38,643974;100,610
20120608-20:30:01;360,333496;2,015611;726,292220;285,688354;1,977748;565,019582;225,307098;5,488583;1233,893555;49,986004;95.553497;43,402573;37,940651;100,726
20120608-20:35:01;361,510864;1,830323;661,681729;288,376678;1,831934;528,287172;224,519012;5,147197;1153,365356;49,979008;96.923988;42,463795;37,407673;100,824
20120608-20:40:00;356,212708;1,665981;593,443537;287,297424;1,684510;483,955279;224,137131;4,743071;1057,798828;49,994999;98.180809;41,472878;36,696331;100,914
20120608-20:45:00;361,412750;1,641813;593,372080;284,059662;1,654702;470,034211;224,163483;4,644096;1037,424316;49,957035;97.556725;40,960464;36,288197;101,002
20120608-20:50:01;357,704041;1,367103;489,018345;288,671021;1,346963;388,829266;226,431854;3,806553;856,478455;49,976013;97.565735;39,845440;35,409817;101,080
20120608-20:55:00;362,904083;1,290571;468,353563;292,105011;1,266403;369,922720;226,053177;3,609898;812,333496;49,979008;96.905220;39,120701;34,935577;101,149
20120608-21:00:02;361,353882;1,063392;384,260843;288,710266;1,068226;308,407704;224,637390;3,022527;673,107117;49,986004;97.175934;37,812138;33,953159;101,208
20120608-21:05:00;353,661743;1,140730;403,432442;301,700562;1,002166;302,354163;226,275269;3,035943;682,324219;49,971016;96.675713;37,594311;33,783661;101,268
20120608-21:10:00;354,309296;0,987666;349,939122;270,853516;0,924023;250,274935;227,758713;2,755007;583,846985;49,999001;97.273132;36,687763;33,039364;101,319
20120608-21:15:01;362,864838;0,806406;292,616239;294,145782;0,781432;229,854937;227,862442;2,240622;505,744415;49,983006;96.798531;35,865883;32,484276;101,365
20120608-21:20:00;349,913788;0,529279;185,202101;293,596344;0,554253;162,726597;227,758713;1,827592;340,322113;49,983006;97.813751;34,969231;31,717962;101,403
20120608-21:25:00;362,570496;0,199789;72,437527;307,234192;0,265848;81,677599;227,992050;0,683021;141,427277;49,978008;91.767296;33,750610;30,905235;101,422
20120608-21:30:00;345,223938;0,149036;51,450797;278,074707;0,144202;40,099043;225,359528;0,497878;79,818390;49,998001;87.185722;32,937183;30,268675;101,430
20120608-21:35:00;320,244110;0,107950;34,570481;254,841309;0,095061;24,225419;225,333298;0,397128;9,184569;49,989002;15.621105;32,302540;29,686024;101,436
20120608-21:40:00;294,891449;0,093450;27,557488;229,626022;0,081366;18,683659;225,215286;0,333595;28,037107;49,980007;60.632378;31,821474;29,178631;101,439
20120608-21:45:00;308,588165;0,071698;22,125279;234,904556;0,063642;14,949891;225,005325;0,250796;0,000000;49,998001;0.000000;31,413134;28,771538;101,441
20120608-21:50:01;320,067505;0,047530;15,212937;247,737854;0,041891;10,378037;225,280884;0,333595;5,800781;49,977009;22.667292;31,079031;28,365223;101,442
20120608-21:55:00;276,190918;0,040280;11,124970;196,483109;0,032224;6,331472;225,503662;1,050369;0,000000;49,996002;0.000000;30,701998;28,060383;101,442
20120608-22:00:01;321,127136;0,021751;6,984901;247,620117;0,016112;3,989655;225,136581;0,333595;0,000000;50,007999;0.000000;30,397781;27,556093;101,442
20120608-22:05:01;243,263855;0,021751;5,291281;177,017288;0,013695;2,424287;225,044678;1,050369;0,000000;49,992001;0.000000;30,092335;27,319172;101,442
20120608-22:10:00;186,102646;0,014501;2,698637;151,193680;0,005639;0,852611;224,216202;0,250796;0,000000;49,981007;0.000000;29,889784;27,138042;101,442
20120608-22:15:04;140,420761;0,006445;0,904984;145,149857;0,001611;0,233865;224,321579;0,250796;0,000000;50,010002;0.000000;29,684799;26,697351;101,442
20120608-22:20:01;139,263016;0,004028;0,560951;138,850937;0,002417;0,335575;223,622528;0,250796;0,000000;49,974014;0.000000;29,482861;26,434185;101,442
20120608-22:25:00;140,754349;0,002417;0,340175;142,893234;0,000806;0,115115;222,855026;0,250796;0,000000;49,956039;0.000000;29,229418;26,222439;101,442
20120608-22:30:00;139,106033;0,000806;0,112064;6,710998;0,000806;0,005406;223,463928;1,050369;0,000000;50,004002;0.000000;29,076378;26,028368;101,442
20120608-22:35:00;113,890739;0,000000;0,000000;102,489891;0,000000;0,000000;225,018463;0,333595;0,000000;49,968021;0.000000;28,873215;25,825199;101,442
